2023-11-08 00:14:47.6379–TRACE–2023/11/08 00:14:47:6377| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 00:14:49.4705–TRACE–2023/11/08 00:14:49:4705| 0|  COM4| S | CommandID    112| FA57000201
2023-11-08 00:14:49.4869–TRACE–2023/11/08 00:14:49:4869| 0|  COM4| R | CommandID    112| C30D0A
2023-11-08 00:14:49.4869–TRACE–2023/11/08 00:14:49:4869| 0|  COM4| S | CommandID    113| FA52010401
2023-11-08 00:14:49.5008–TRACE–2023/11/08 00:14:49:5008| 0|  COM4| R | CommandID    113| FA010A0101020304050607080D0A
2023-11-08 00:14:49.5008–TRACE–2023/11/08 00:14:49:5008| 0|  COM4| S | CommandID    114| FA52020401
2023-11-08 00:14:49.5175–TRACE–2023/11/08 00:14:49:5174| 0|  COM4| R | CommandID    114| FA020A0101020304050607080D0A
2023-11-08 00:14:49.5175–TRACE–2023/11/08 00:14:49:5175| 0|  COM4| S | CommandID    115| FA52030401
2023-11-08 00:14:49.5407–TRACE–2023/11/08 00:14:49:5407| 0|  COM4| R | CommandID    115| FA030A0101020304050607080D0A
2023-11-08 00:14:49.5407–TRACE–2023/11/08 00:14:49:5407| 0|  COM4| S | CommandID    116| FA52010101
2023-11-08 00:14:49.5635–TRACE–2023/11/08 00:14:49:5635| 0|  COM4| R | CommandID    116| FA0103640D0A
2023-11-08 00:14:49.5635–TRACE–2023/11/08 00:14:49:5637| 0|  COM4| S | CommandID    117| FA52020101
2023-11-08 00:14:49.5784–TRACE–2023/11/08 00:14:49:5784| 0|  COM4| R | CommandID    117| FA0203640D0A
2023-11-08 00:14:49.5784–TRACE–2023/11/08 00:14:49:5785| 0|  COM4| S | CommandID    118| FA52030101
2023-11-08 00:14:49.5953–TRACE–2023/11/08 00:14:49:5953| 0|  COM4| R | CommandID    118| FA0303640D0A
2023-11-08 00:14:49.5953–TRACE–2023/11/08 00:14:49:5954| 0|  COM4| S | CommandID    119| FA52010402
2023-11-08 00:14:49.6104–TRACE–2023/11/08 00:14:49:6104| 0|  COM4| R | CommandID    119| FA010400890D0A
2023-11-08 00:14:49.6104–TRACE–2023/11/08 00:14:49:6104| 0|  COM4| S | CommandID    120| FA52020402
2023-11-08 00:14:49.6254–TRACE–2023/11/08 00:14:49:6254| 0|  COM4| R | CommandID    120| FA020400850D0A
2023-11-08 00:14:49.6254–TRACE–2023/11/08 00:14:49:6255| 0|  COM4| S | CommandID    121| FA52030402
2023-11-08 00:14:49.6432–TRACE–2023/11/08 00:14:49:6431| 0|  COM4| R | CommandID    121| FA030400870D0A
2023-11-08 00:14:49.6432–TRACE–2023/11/08 00:14:49:6432| 0|  COM4| S | CommandID    122| FA52010403
2023-11-08 00:14:49.6574–TRACE–2023/11/08 00:14:49:6574| 0|  COM4| R | CommandID    122| FA01054555550D0A
2023-11-08 00:14:49.6574–TRACE–2023/11/08 00:14:49:6575| 0|  COM4| S | CommandID    123| FA52020403
2023-11-08 00:14:49.6741–TRACE–2023/11/08 00:14:49:6741| 0|  COM4| R | CommandID    123| FA02054357550D0A
2023-11-08 00:14:49.6741–TRACE–2023/11/08 00:14:49:6741| 0|  COM4| S | CommandID    124| FA52030403
2023-11-08 00:14:49.6890–TRACE–2023/11/08 00:14:49:6889| 0|  COM4| R | CommandID    124| FA03054359550D0A
2023-11-08 00:14:49.6890–TRACE–2023/11/08 00:14:49:6890| 0|  COM4| S | CommandID    125| FA52010404
2023-11-08 00:14:49.7065–TRACE–2023/11/08 00:14:49:7065| 0|  COM4| R | CommandID    125| FA01034B0D0A
2023-11-08 00:14:49.7065–TRACE–2023/11/08 00:14:49:7065| 0|  COM4| S | CommandID    126| FA52020404
2023-11-08 00:14:49.7205–TRACE–2023/11/08 00:14:49:7204| 0|  COM4| R | CommandID    126| FA02034B0D0A
2023-11-08 00:14:49.7205–TRACE–2023/11/08 00:14:49:7205| 0|  COM4| S | CommandID    127| FA52030404
2023-11-08 00:14:49.7371–TRACE–2023/11/08 00:14:49:7370| 0|  COM4| R | CommandID    127| FA03034B0D0A
2023-11-08 00:14:49.7371–TRACE–2023/11/08 00:14:49:7371| 0|  COM4| S | CommandID    128| FA52010405
2023-11-08 00:14:49.7529–TRACE–2023/11/08 00:14:49:7529| 0|  COM4| R | CommandID    128| FA01042A340D0A
2023-11-08 00:14:49.7529–TRACE–2023/11/08 00:14:49:7529| 0|  COM4| S | CommandID    129| FA52020405
2023-11-08 00:14:49.7661–TRACE–2023/11/08 00:14:49:7661| 0|  COM4| R | CommandID    129| FA0204441B0D0A
2023-11-08 00:14:49.7661–TRACE–2023/11/08 00:14:49:7661| 0|  COM4| S | CommandID    130| FA52030405
2023-11-08 00:14:49.7844–TRACE–2023/11/08 00:14:49:7843| 0|  COM4| R | CommandID    130| FA030419100D0A
2023-11-08 00:14:49.7844–TRACE–2023/11/08 00:14:49:7844| 0|  COM4| S | CommandID    131| FA52010501
2023-11-08 00:14:49.7989–TRACE–2023/11/08 00:14:49:7989| 0|  COM4| R | CommandID    131| FA010405100D0A
2023-11-08 00:14:49.7989–TRACE–2023/11/08 00:14:49:7989| 0|  COM4| S | CommandID    132| FA52020501
2023-11-08 00:14:49.8144–TRACE–2023/11/08 00:14:49:8144| 0|  COM4| R | CommandID    132| FA020401100D0A
2023-11-08 00:14:49.8144–TRACE–2023/11/08 00:14:49:8144| 0|  COM4| S | CommandID    133| FA52030501
2023-11-08 00:14:49.8331–TRACE–2023/11/08 00:14:49:8331| 0|  COM4| R | CommandID    133| FA030401600D0A
2023-11-08 00:14:49.8331–TRACE–2023/11/08 00:14:49:8331| 0|  COM4| S | CommandID    134| FA52010001
2023-11-08 00:14:49.8447–TRACE–2023/11/08 00:14:49:8447| 0|  COM4| R | CommandID    134| FA010401020D0A
2023-11-08 00:14:49.8447–TRACE–2023/11/08 00:14:49:8448| 0|  COM4| S | CommandID    135| FA52020001
2023-11-08 00:14:49.8625–TRACE–2023/11/08 00:14:49:8625| 0|  COM4| R | CommandID    135| FA020401020D0A
2023-11-08 00:14:49.8625–TRACE–2023/11/08 00:14:49:8625| 0|  COM4| S | CommandID    136| FA52030001
2023-11-08 00:14:49.8782–TRACE–2023/11/08 00:14:49:8782| 0|  COM4| R | CommandID    136| FA030401020D0A
2023-11-08 00:14:49.8782–TRACE–2023/11/08 00:14:49:8782| 0|  COM4| S | CommandID    137| FA52010002
2023-11-08 00:14:49.8942–TRACE–2023/11/08 00:14:49:8942| 0|  COM4| R | CommandID    137| FA010403040D0A
2023-11-08 00:14:49.8942–TRACE–2023/11/08 00:14:49:8942| 0|  COM4| S | CommandID    138| FA52020002
2023-11-08 00:14:49.9112–TRACE–2023/11/08 00:14:49:9112| 0|  COM4| R | CommandID    138| FA020403040D0A
2023-11-08 00:14:49.9112–TRACE–2023/11/08 00:14:49:9112| 0|  COM4| S | CommandID    139| FA52030002
2023-11-08 00:14:49.9248–TRACE–2023/11/08 00:14:49:9247| 0|  COM4| R | CommandID    139| FA030403040D0A
2023-11-08 00:14:49.9248–TRACE–2023/11/08 00:14:49:9248| 0|  COM4| S | CommandID    140| FA57000201
2023-11-08 00:14:49.9447–TRACE–2023/11/08 00:14:49:9447| 0|  COM4| R | CommandID    140| C30D0A
2023-11-08 00:14:49.9447–TRACE–2023/11/08 00:14:49:9447| 0|  COM4| S | CommandID    141| FA52010401
2023-11-08 00:14:49.9568–TRACE–2023/11/08 00:14:49:9568| 0|  COM4| R | CommandID    141| FA010A0101020304050607080D0A
2023-11-08 00:14:49.9568–TRACE–2023/11/08 00:14:49:9568| 0|  COM4| S | CommandID    142| FA52020401
2023-11-08 00:14:49.9712–TRACE–2023/11/08 00:14:49:9711| 0|  COM4| R | CommandID    142| FA020A0101020304050607080D0A
2023-11-08 00:14:49.9712–TRACE–2023/11/08 00:14:49:9714| 0|  COM4| S | CommandID    143| FA52030401
2023-11-08 00:14:49.9883–TRACE–2023/11/08 00:14:49:9882| 0|  COM4| R | CommandID    143| FA030A0101020304050607080D0A
2023-11-08 00:14:49.9883–TRACE–2023/11/08 00:14:49:9884| 0|  COM4| S | CommandID    144| FA52010101
2023-11-08 00:14:50.0016–TRACE–2023/11/08 00:14:50:0015| 0|  COM4| R | CommandID    144| FA0103640D0A
2023-11-08 00:14:50.0016–TRACE–2023/11/08 00:14:50:0016| 0|  COM4| S | CommandID    145| FA52020101
2023-11-08 00:14:50.0196–TRACE–2023/11/08 00:14:50:0196| 0|  COM4| R | CommandID    145| FA0203640D0A
2023-11-08 00:14:50.0196–TRACE–2023/11/08 00:14:50:0197| 0|  COM4| S | CommandID    146| FA52030101
2023-11-08 00:14:50.0334–TRACE–2023/11/08 00:14:50:0334| 0|  COM4| R | CommandID    146| FA0303640D0A
2023-11-08 00:14:50.0334–TRACE–2023/11/08 00:14:50:0334| 0|  COM4| S | CommandID    147| FA52010402
2023-11-08 00:14:50.0490–TRACE–2023/11/08 00:14:50:0490| 0|  COM4| R | CommandID    147| FA010400890D0A
2023-11-08 00:14:50.0490–TRACE–2023/11/08 00:14:50:0490| 0|  COM4| S | CommandID    148| FA52020402
2023-11-08 00:14:50.0648–TRACE–2023/11/08 00:14:50:0648| 0|  COM4| R | CommandID    148| FA020400890D0A
2023-11-08 00:14:50.0648–TRACE–2023/11/08 00:14:50:0648| 0|  COM4| S | CommandID    149| FA52030402
2023-11-08 00:14:50.0847–TRACE–2023/11/08 00:14:50:0847| 0|  COM4| R | CommandID    149| FA030400850D0A
2023-11-08 00:14:50.0847–TRACE–2023/11/08 00:14:50:0848| 0|  COM4| S | CommandID    150| FA52010403
2023-11-08 00:14:50.0991–TRACE–2023/11/08 00:14:50:0991| 0|  COM4| R | CommandID    150| FA01054357550D0A
2023-11-08 00:14:50.0991–TRACE–2023/11/08 00:14:50:0992| 0|  COM4| S | CommandID    151| FA52020403
2023-11-08 00:14:50.1120–TRACE–2023/11/08 00:14:50:1120| 0|  COM4| R | CommandID    151| FA02054359550D0A
2023-11-08 00:14:50.1120–TRACE–2023/11/08 00:14:50:1120| 0|  COM4| S | CommandID    152| FA52030403
2023-11-08 00:14:50.1279–TRACE–2023/11/08 00:14:50:1278| 0|  COM4| R | CommandID    152| FA03054159550D0A
2023-11-08 00:14:50.1279–TRACE–2023/11/08 00:14:50:1279| 0|  COM4| S | CommandID    153| FA52010404
2023-11-08 00:14:50.1429–TRACE–2023/11/08 00:14:50:1429| 0|  COM4| R | CommandID    153| FA01034B0D0A
2023-11-08 00:14:50.1429–TRACE–2023/11/08 00:14:50:1429| 0|  COM4| S | CommandID    154| FA52020404
2023-11-08 00:14:50.1615–TRACE–2023/11/08 00:14:50:1615| 0|  COM4| R | CommandID    154| FA02034B0D0A
2023-11-08 00:14:50.1615–TRACE–2023/11/08 00:14:50:1616| 0|  COM4| S | CommandID    155| FA52030404
2023-11-08 00:14:50.1735–TRACE–2023/11/08 00:14:50:1735| 0|  COM4| R | CommandID    155| FA03034B0D0A
2023-11-08 00:14:50.1735–TRACE–2023/11/08 00:14:50:1736| 0|  COM4| S | CommandID    156| FA52010405
2023-11-08 00:14:50.1877–TRACE–2023/11/08 00:14:50:1877| 0|  COM4| R | CommandID    156| FA0104224B0D0A
2023-11-08 00:14:50.1877–TRACE–2023/11/08 00:14:50:1877| 0|  COM4| S | CommandID    157| FA52020405
2023-11-08 00:14:50.2039–TRACE–2023/11/08 00:14:50:2039| 0|  COM4| R | CommandID    157| FA0204323F0D0A
2023-11-08 00:14:50.2039–TRACE–2023/11/08 00:14:50:2039| 0|  COM4| S | CommandID    158| FA52030405
2023-11-08 00:14:50.2210–TRACE–2023/11/08 00:14:50:2210| 0|  COM4| R | CommandID    158| FA03041A1B0D0A
2023-11-08 00:14:50.2210–TRACE–2023/11/08 00:14:50:2211| 0|  COM4| S | CommandID    159| FA52010501
2023-11-08 00:14:50.2427–TRACE–2023/11/08 00:14:50:2427| 0|  COM4| R | CommandID    159| FA010401180D0A
2023-11-08 00:14:50.2427–TRACE–2023/11/08 00:14:50:2427| 0|  COM4| S | CommandID    160| FA52020501
2023-11-08 00:14:50.2675–TRACE–2023/11/08 00:14:50:2674| 0|  COM4| R | CommandID    160| FA020401180D0A
2023-11-08 00:14:50.2675–TRACE–2023/11/08 00:14:50:2677| 0|  COM4| S | CommandID    161| FA52030501
2023-11-08 00:14:50.2855–TRACE–2023/11/08 00:14:50:2855| 0|  COM4| R | CommandID    161| FA030401100D0A
2023-11-08 00:14:50.2855–TRACE–2023/11/08 00:14:50:2855| 0|  COM4| S | CommandID    162| FA52010001
2023-11-08 00:14:50.3000–TRACE–2023/11/08 00:14:50:2999| 0|  COM4| R | CommandID    162| FA010401020D0A
2023-11-08 00:14:50.3000–TRACE–2023/11/08 00:14:50:3000| 0|  COM4| S | CommandID    163| FA52020001
2023-11-08 00:14:50.3182–TRACE–2023/11/08 00:14:50:3182| 0|  COM4| R | CommandID    163| FA020401020D0A
2023-11-08 00:14:50.3182–TRACE–2023/11/08 00:14:50:3183| 0|  COM4| S | CommandID    164| FA52030001
2023-11-08 00:14:50.3292–TRACE–2023/11/08 00:14:50:3292| 0|  COM4| R | CommandID    164| FA030401020D0A
2023-11-08 00:14:50.3292–TRACE–2023/11/08 00:14:50:3293| 0|  COM4| S | CommandID    165| FA52010002
2023-11-08 00:14:50.3453–TRACE–2023/11/08 00:14:50:3453| 0|  COM4| R | CommandID    165| FA010403040D0A
2023-11-08 00:14:50.3453–TRACE–2023/11/08 00:14:50:3453| 0|  COM4| S | CommandID    166| FA52020002
2023-11-08 00:14:50.3638–TRACE–2023/11/08 00:14:50:3638| 0|  COM4| R | CommandID    166| FA020403040D0A
2023-11-08 00:14:50.3638–TRACE–2023/11/08 00:14:50:3639| 0|  COM4| S | CommandID    167| FA52030002
2023-11-08 00:14:50.3776–TRACE–2023/11/08 00:14:50:3776| 0|  COM4| R | CommandID    167| FA030403040D0A
2023-11-08 00:14:50.3776–TRACE–2023/11/08 00:14:50:3776| 0|  COM4| S | CommandID    168| FA57000201
2023-11-08 00:14:50.3920–TRACE–2023/11/08 00:14:50:3920| 0|  COM4| R | CommandID    168| C30D0A
2023-11-08 00:14:50.3920–TRACE–2023/11/08 00:14:50:3920| 0|  COM4| S | CommandID    169| FA52010401
2023-11-08 00:14:50.4087–TRACE–2023/11/08 00:14:50:4087| 0|  COM4| R | CommandID    169| FA010A0101020304050607080D0A
2023-11-08 00:14:50.4087–TRACE–2023/11/08 00:14:50:4088| 0|  COM4| S | CommandID    170| FA52020401
2023-11-08 00:14:50.4226–TRACE–2023/11/08 00:14:50:4226| 0|  COM4| R | CommandID    170| FA020A0101020304050607080D0A
2023-11-08 00:14:50.4226–TRACE–2023/11/08 00:14:50:4226| 0|  COM4| S | CommandID    171| FA52030401
2023-11-08 00:14:50.4424–TRACE–2023/11/08 00:14:50:4424| 0|  COM4| R | CommandID    171| FA030A0101020304050607080D0A
2023-11-08 00:14:50.4424–TRACE–2023/11/08 00:14:50:4425| 0|  COM4| S | CommandID    172| FA52010101
2023-11-08 00:14:50.4563–TRACE–2023/11/08 00:14:50:4563| 0|  COM4| R | CommandID    172| FA0103640D0A
2023-11-08 00:14:50.4563–TRACE–2023/11/08 00:14:50:4564| 0|  COM4| S | CommandID    173| FA52020101
2023-11-08 00:14:50.4715–TRACE–2023/11/08 00:14:50:4715| 0|  COM4| R | CommandID    173| FA0203000D0A
2023-11-08 00:14:50.4715–TRACE–2023/11/08 00:14:50:4715| 0|  COM4| S | CommandID    174| FA52030101
2023-11-08 00:14:50.4877–TRACE–2023/11/08 00:14:50:4877| 0|  COM4| R | CommandID    174| FA0303640D0A
2023-11-08 00:14:50.4877–TRACE–2023/11/08 00:14:50:4877| 0|  COM4| S | CommandID    175| FA52010402
2023-11-08 00:14:50.5089–TRACE–2023/11/08 00:14:50:5089| 0|  COM4| R | CommandID    175| FA010400890D0A
2023-11-08 00:14:50.5089–TRACE–2023/11/08 00:14:50:5089| 0|  COM4| S | CommandID    176| FA52020402
2023-11-08 00:14:50.5328–TRACE–2023/11/08 00:14:50:5328| 0|  COM4| R | CommandID    176| FA020400850D0A
2023-11-08 00:14:50.5328–TRACE–2023/11/08 00:14:50:5328| 0|  COM4| S | CommandID    177| FA52030402
2023-11-08 00:14:50.5496–TRACE–2023/11/08 00:14:50:5496| 0|  COM4| R | CommandID    177| FA030400850D0A
2023-11-08 00:14:50.5496–TRACE–2023/11/08 00:14:50:5496| 0|  COM4| S | CommandID    178| FA52010403
2023-11-08 00:14:50.5679–TRACE–2023/11/08 00:14:50:5678| 0|  COM4| R | CommandID    178| FA01054157550D0A
2023-11-08 00:14:50.5679–TRACE–2023/11/08 00:14:50:5679| 0|  COM4| S | CommandID    179| FA52020403
2023-11-08 00:14:50.5862–TRACE–2023/11/08 00:14:50:5862| 0|  COM4| R | CommandID    179| FA02054355550D0A
2023-11-08 00:14:50.5862–TRACE–2023/11/08 00:14:50:5862| 0|  COM4| S | CommandID    180| FA52030403
2023-11-08 00:14:50.6106–TRACE–2023/11/08 00:14:50:6106| 0|  COM4| R | CommandID    180| FA03054355550D0A
2023-11-08 00:14:50.6106–TRACE–2023/11/08 00:14:50:6106| 0|  COM4| S | CommandID    181| FA52010404
2023-11-08 00:14:50.6271–TRACE–2023/11/08 00:14:50:6270| 0|  COM4| R | CommandID    181| FA01034B0D0A
2023-11-08 00:14:50.6271–TRACE–2023/11/08 00:14:50:6271| 0|  COM4| S | CommandID    182| FA52020404
2023-11-08 00:14:50.6420–TRACE–2023/11/08 00:14:50:6420| 0|  COM4| R | CommandID    182| FA02034B0D0A
2023-11-08 00:14:50.6420–TRACE–2023/11/08 00:14:50:6420| 0|  COM4| S | CommandID    183| FA52030404
2023-11-08 00:14:50.6627–TRACE–2023/11/08 00:14:50:6627| 0|  COM4| R | CommandID    183| FA03034B0D0A
2023-11-08 00:14:50.6627–TRACE–2023/11/08 00:14:50:6628| 0|  COM4| S | CommandID    184| FA52010405
2023-11-08 00:14:50.6757–TRACE–2023/11/08 00:14:50:6756| 0|  COM4| R | CommandID    184| FA01040A160D0A
2023-11-08 00:14:50.6757–TRACE–2023/11/08 00:14:50:6757| 0|  COM4| S | CommandID    185| FA52020405
2023-11-08 00:14:50.6907–TRACE–2023/11/08 00:14:50:6907| 0|  COM4| R | CommandID    185| FA0204362F0D0A
2023-11-08 00:14:50.6907–TRACE–2023/11/08 00:14:50:6908| 0|  COM4| S | CommandID    186| FA52030405
2023-11-08 00:14:50.7062–TRACE–2023/11/08 00:14:50:7062| 0|  COM4| R | CommandID    186| FA0304110C0D0A
2023-11-08 00:14:50.7062–TRACE–2023/11/08 00:14:50:7062| 0|  COM4| S | CommandID    187| FA52010501
2023-11-08 00:14:50.7195–TRACE–2023/11/08 00:14:50:7195| 0|  COM4| R | CommandID    187| FA010401180D0A
2023-11-08 00:14:50.7195–TRACE–2023/11/08 00:14:50:7195| 0|  COM4| S | CommandID    188| FA52020501
2023-11-08 00:14:50.7360–TRACE–2023/11/08 00:14:50:7360| 0|  COM4| R | CommandID    188| FA020401000D0A
2023-11-08 00:14:50.7360–TRACE–2023/11/08 00:14:50:7360| 0|  COM4| S | CommandID    189| FA52030501
2023-11-08 00:14:50.7526–TRACE–2023/11/08 00:14:50:7526| 0|  COM4| R | CommandID    189| FA030401440D0A
2023-11-08 00:14:50.7526–TRACE–2023/11/08 00:14:50:7526| 0|  COM4| S | CommandID    190| FA52010001
2023-11-08 00:14:50.7717–TRACE–2023/11/08 00:14:50:7717| 0|  COM4| R | CommandID    190| FA010401020D0A
2023-11-08 00:14:50.7717–TRACE–2023/11/08 00:14:50:7717| 0|  COM4| S | CommandID    191| FA52020001
2023-11-08 00:14:50.7854–TRACE–2023/11/08 00:14:50:7854| 0|  COM4| R | CommandID    191| FA020401020D0A
2023-11-08 00:14:50.7854–TRACE–2023/11/08 00:14:50:7854| 0|  COM4| S | CommandID    192| FA52030001
2023-11-08 00:14:50.8003–TRACE–2023/11/08 00:14:50:8003| 0|  COM4| R | CommandID    192| FA030401020D0A
2023-11-08 00:14:50.8003–TRACE–2023/11/08 00:14:50:8004| 0|  COM4| S | CommandID    193| FA52010002
2023-11-08 00:14:50.8163–TRACE–2023/11/08 00:14:50:8163| 0|  COM4| R | CommandID    193| FA010403040D0A
2023-11-08 00:14:50.8163–TRACE–2023/11/08 00:14:50:8163| 0|  COM4| S | CommandID    194| FA52020002
2023-11-08 00:14:50.8363–TRACE–2023/11/08 00:14:50:8363| 0|  COM4| R | CommandID    194| FA020403040D0A
2023-11-08 00:14:50.8363–TRACE–2023/11/08 00:14:50:8364| 0|  COM4| S | CommandID    195| FA52030002
2023-11-08 00:14:50.8611–TRACE–2023/11/08 00:14:50:8610| 0|  COM4| R | CommandID    195| FA030403040D0A
2023-11-08 00:14:50.8611–TRACE–2023/11/08 00:14:50:8611| 0|  COM4| S | CommandID    196| FA57000201
2023-11-08 00:14:50.8777–TRACE–2023/11/08 00:14:50:8777| 0|  COM4| R | CommandID    196| C30D0A
2023-11-08 00:14:50.8777–TRACE–2023/11/08 00:14:50:8778| 0|  COM4| S | CommandID    197| FA52010401
2023-11-08 00:15:28.8717–TRACE–2023/11/08 00:15:28:8715| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 00:15:28.9009–TRACE–2023/11/08 00:15:28:9009| 0|  COM4| R | CommandID      0| C30D0A
2023-11-08 00:15:28.9009–TRACE–2023/11/08 00:15:28:9013| 0|  COM4| S | CommandID      1| FA52010401
2023-11-08 00:15:28.9224–TRACE–2023/11/08 00:15:28:9224| 0|  COM4| R | CommandID      1| FA010A0101020304050607080D0A
2023-11-08 00:15:28.9224–TRACE–2023/11/08 00:15:28:9225| 0|  COM4| S | CommandID      2| FA52020401
2023-11-08 00:15:28.9397–TRACE–2023/11/08 00:15:28:9397| 0|  COM4| R | CommandID      2| FA020A0101020304050607080D0A
2023-11-08 00:15:28.9397–TRACE–2023/11/08 00:15:28:9397| 0|  COM4| S | CommandID      3| FA52030401
2023-11-08 00:15:28.9541–TRACE–2023/11/08 00:15:28:9540| 0|  COM4| R | CommandID      3| FA030A0101020304050607080D0A
2023-11-08 00:15:28.9541–TRACE–2023/11/08 00:15:28:9541| 0|  COM4| S | CommandID      4| FA52010101
2023-11-08 00:15:28.9696–TRACE–2023/11/08 00:15:28:9696| 0|  COM4| R | CommandID      4| FA0103640D0A
2023-11-08 00:15:28.9696–TRACE–2023/11/08 00:15:28:9696| 0|  COM4| S | CommandID      5| FA52020101
2023-11-08 00:15:28.9857–TRACE–2023/11/08 00:15:28:9857| 0|  COM4| R | CommandID      5| FA0203640D0A
2023-11-08 00:15:28.9857–TRACE–2023/11/08 00:15:28:9857| 0|  COM4| S | CommandID      6| FA52030101
2023-11-08 00:15:29.0044–TRACE–2023/11/08 00:15:29:0044| 0|  COM4| R | CommandID      6| FA0303640D0A
2023-11-08 00:15:29.0044–TRACE–2023/11/08 00:15:29:0045| 0|  COM4| S | CommandID      7| FA52010402
2023-11-08 00:15:29.0164–TRACE–2023/11/08 00:15:29:0164| 0|  COM4| R | CommandID      7| FA010400850D0A
2023-11-08 00:15:29.0164–TRACE–2023/11/08 00:15:29:0164| 0|  COM4| S | CommandID      8| FA52020402
2023-11-08 00:15:29.0335–TRACE–2023/11/08 00:15:29:0335| 0|  COM4| R | CommandID      8| FA020400890D0A
2023-11-08 00:15:29.0335–TRACE–2023/11/08 00:15:29:0335| 0|  COM4| S | CommandID      9| FA52030402
2023-11-08 00:15:29.0492–TRACE–2023/11/08 00:15:29:0491| 0|  COM4| R | CommandID      9| FA030400850D0A
2023-11-08 00:15:29.0492–TRACE–2023/11/08 00:15:29:0492| 0|  COM4| S | CommandID     10| FA52010403
2023-11-08 00:15:29.0638–TRACE–2023/11/08 00:15:29:0638| 0|  COM4| R | CommandID     10| FA01054159550D0A
2023-11-08 00:15:29.0638–TRACE–2023/11/08 00:15:29:0638| 0|  COM4| S | CommandID     11| FA52020403
2023-11-08 00:15:29.0789–TRACE–2023/11/08 00:15:29:0789| 0|  COM4| R | CommandID     11| FA02054359550D0A
