2023-11-08 01:06:43.7241–TRACE–2023/11/08 01:06:43:7239| 0|  COM4| S | CommandID      0| FA57000201
2023-11-08 01:06:45.6785–TRACE–2023/11/08 01:06:45:6785| 0|  COM4| R | CommandID    112| C30D0A
2023-11-08 01:06:45.6785–TRACE–2023/11/08 01:06:45:6785| 0|  COM4| S | CommandID    113| FA52010401
2023-11-08 01:06:45.6911–TRACE–2023/11/08 01:06:45:6911| 0|  COM4| R | CommandID    113| FA010A0101020304050607080D0A
2023-11-08 01:06:45.6911–TRACE–2023/11/08 01:06:45:6911| 0|  COM4| S | CommandID    114| FA52020401
2023-11-08 01:06:45.7147–TRACE–2023/11/08 01:06:45:7147| 0|  COM4| R | CommandID    114| FA020A0101020304050607080D0A
2023-11-08 01:06:45.7147–TRACE–2023/11/08 01:06:45:7148| 0|  COM4| S | CommandID    115| FA52030401
2023-11-08 01:06:45.7403–TRACE–2023/11/08 01:06:45:7403| 0|  COM4| R | CommandID    115| FA030A0101020304050607080D0A
2023-11-08 01:06:45.7403–TRACE–2023/11/08 01:06:45:7403| 0|  COM4| S | CommandID    116| FA52010101
2023-11-08 01:06:45.7562–TRACE–2023/11/08 01:06:45:7562| 0|  COM4| R | CommandID    116| FA0103640D0A
2023-11-08 01:06:45.7562–TRACE–2023/11/08 01:06:45:7562| 0|  COM4| S | CommandID    117| FA52020101
2023-11-08 01:06:45.7880–TRACE–2023/11/08 01:06:45:7880| 0|  COM4| R | CommandID    117| FA0203640D0A
2023-11-08 01:06:45.7880–TRACE–2023/11/08 01:06:45:7881| 0|  COM4| S | CommandID    118| FA52030101
2023-11-08 01:06:45.8068–TRACE–2023/11/08 01:06:45:8068| 0|  COM4| R | CommandID    118| FA0303640D0A
2023-11-08 01:06:45.8068–TRACE–2023/11/08 01:06:45:8069| 0|  COM4| S | CommandID    119| FA52010402
2023-11-08 01:06:45.8327–TRACE–2023/11/08 01:06:45:8327| 0|  COM4| R | CommandID    119| FA010400850D0A
2023-11-08 01:06:45.8327–TRACE–2023/11/08 01:06:45:8328| 0|  COM4| S | CommandID    120| FA52020402
2023-11-08 01:06:45.8473–TRACE–2023/11/08 01:06:45:8473| 0|  COM4| R | CommandID    120| FA020400870D0A
2023-11-08 01:06:45.8473–TRACE–2023/11/08 01:06:45:8474| 0|  COM4| S | CommandID    121| FA52030402
2023-11-08 01:06:45.8644–TRACE–2023/11/08 01:06:45:8644| 0|  COM4| R | CommandID    121| FA030400870D0A
2023-11-08 01:06:45.8644–TRACE–2023/11/08 01:06:45:8645| 0|  COM4| S | CommandID    122| FA52010403
2023-11-08 01:06:45.8832–TRACE–2023/11/08 01:06:45:8832| 0|  COM4| R | CommandID    122| FA01055959550D0A
2023-11-08 01:06:45.8832–TRACE–2023/11/08 01:06:45:8833| 0|  COM4| S | CommandID    123| FA52020403
2023-11-08 01:06:45.9064–TRACE–2023/11/08 01:06:45:9063| 0|  COM4| R | CommandID    123| FA02054559550D0A
2023-11-08 01:06:45.9064–TRACE–2023/11/08 01:06:45:9064| 0|  COM4| S | CommandID    124| FA52030403
2023-11-08 01:06:45.9268–TRACE–2023/11/08 01:06:45:9268| 0|  COM4| R | CommandID    124| FA03054357550D0A
2023-11-08 01:06:45.9268–TRACE–2023/11/08 01:06:45:9268| 0|  COM4| S | CommandID    125| FA52010404
2023-11-08 01:06:45.9539–TRACE–2023/11/08 01:06:45:9539| 0|  COM4| R | CommandID    125| FA01034B0D0A
2023-11-08 01:06:45.9539–TRACE–2023/11/08 01:06:45:9539| 0|  COM4| S | CommandID    126| FA52020404
2023-11-08 01:06:45.9715–TRACE–2023/11/08 01:06:45:9715| 0|  COM4| R | CommandID    126| FA02034B0D0A
2023-11-08 01:06:45.9715–TRACE–2023/11/08 01:06:45:9715| 0|  COM4| S | CommandID    127| FA52030404
2023-11-08 01:06:45.9864–TRACE–2023/11/08 01:06:45:9864| 0|  COM4| R | CommandID    127| FA03034B0D0A
2023-11-08 01:06:45.9864–TRACE–2023/11/08 01:06:45:9864| 0|  COM4| S | CommandID    128| FA52010405
2023-11-08 01:06:46.0114–TRACE–2023/11/08 01:06:46:0114| 0|  COM4| R | CommandID    128| FA010449100D0A
2023-11-08 01:06:46.0114–TRACE–2023/11/08 01:06:46:0114| 0|  COM4| S | CommandID    129| FA52020405
2023-11-08 01:06:46.0371–TRACE–2023/11/08 01:06:46:0371| 0|  COM4| R | CommandID    129| FA02040E380D0A
2023-11-08 01:06:46.0371–TRACE–2023/11/08 01:06:46:0372| 0|  COM4| S | CommandID    130| FA52030405
2023-11-08 01:06:46.0549–TRACE–2023/11/08 01:06:46:0549| 0|  COM4| R | CommandID    130| FA030445300D0A
2023-11-08 01:06:46.0549–TRACE–2023/11/08 01:06:46:0550| 0|  COM4| S | CommandID    131| FA52010501
2023-11-08 01:06:46.0785–TRACE–2023/11/08 01:06:46:0785| 0|  COM4| R | CommandID    131| FA010401440D0A
2023-11-08 01:06:46.0785–TRACE–2023/11/08 01:06:46:0785| 0|  COM4| S | CommandID    132| FA52020501
2023-11-08 01:06:46.1007–TRACE–2023/11/08 01:06:46:1007| 0|  COM4| R | CommandID    132| FA020401200D0A
2023-11-08 01:06:46.1007–TRACE–2023/11/08 01:06:46:1007| 0|  COM4| S | CommandID    133| FA52030501
2023-11-08 01:06:46.1116–TRACE–2023/11/08 01:06:46:1116| 0|  COM4| R | CommandID    133| FA030401080D0A
2023-11-08 01:06:46.1116–TRACE–2023/11/08 01:06:46:1116| 0|  COM4| S | CommandID    134| FA52010001
2023-11-08 01:06:46.1345–TRACE–2023/11/08 01:06:46:1345| 0|  COM4| R | CommandID    134| FA010401020D0A
2023-11-08 01:06:46.1345–TRACE–2023/11/08 01:06:46:1346| 0|  COM4| S | CommandID    135| FA52020001
2023-11-08 01:06:46.1574–TRACE–2023/11/08 01:06:46:1574| 0|  COM4| R | CommandID    135| FA020401020D0A
2023-11-08 01:06:46.1574–TRACE–2023/11/08 01:06:46:1575| 0|  COM4| S | CommandID    136| FA52030001
2023-11-08 01:06:46.1786–TRACE–2023/11/08 01:06:46:1786| 0|  COM4| R | CommandID    136| FA030401020D0A
2023-11-08 01:06:46.1786–TRACE–2023/11/08 01:06:46:1787| 0|  COM4| S | CommandID    137| FA52010002
2023-11-08 01:06:46.1889–TRACE–2023/11/08 01:06:46:1889| 0|  COM4| R | CommandID    137| FA010403040D0A
2023-11-08 01:06:46.1889–TRACE–2023/11/08 01:06:46:1889| 0|  COM4| S | CommandID    138| FA52020002
2023-11-08 01:06:46.2061–TRACE–2023/11/08 01:06:46:2061| 0|  COM4| R | CommandID    138| FA020403040D0A
2023-11-08 01:06:46.2061–TRACE–2023/11/08 01:06:46:2061| 0|  COM4| S | CommandID    139| FA52030002
2023-11-08 01:06:46.2253–TRACE–2023/11/08 01:06:46:2253| 0|  COM4| R | CommandID    139| FA030403040D0A
2023-11-08 01:06:46.2253–TRACE–2023/11/08 01:06:46:2253| 0|  COM4| S | CommandID    140| FA57000201
2023-11-08 01:06:46.2376–TRACE–2023/11/08 01:06:46:2376| 0|  COM4| R | CommandID    140| C30D0A
2023-11-08 01:06:46.2376–TRACE–2023/11/08 01:06:46:2377| 0|  COM4| S | CommandID    141| FA52010401
2023-11-08 01:06:46.2517–TRACE–2023/11/08 01:06:46:2517| 0|  COM4| R | CommandID    141| FA010A0101020304050607080D0A
2023-11-08 01:06:46.2517–TRACE–2023/11/08 01:06:46:2518| 0|  COM4| S | CommandID    142| FA52020401
2023-11-08 01:06:46.2803–TRACE–2023/11/08 01:06:46:2802| 0|  COM4| R | CommandID    142| FA020A0101020304050607080D0A
2023-11-08 01:06:46.2803–TRACE–2023/11/08 01:06:46:2803| 0|  COM4| S | CommandID    143| FA52030401
2023-11-08 01:06:46.3015–TRACE–2023/11/08 01:06:46:3015| 0|  COM4| R | CommandID    143| FA030A0101020304050607080D0A
2023-11-08 01:06:46.3015–TRACE–2023/11/08 01:06:46:3016| 0|  COM4| S | CommandID    144| FA52010101
2023-11-08 01:06:46.3218–TRACE–2023/11/08 01:06:46:3218| 0|  COM4| R | CommandID    144| FA0103640D0A
2023-11-08 01:06:46.3218–TRACE–2023/11/08 01:06:46:3218| 0|  COM4| S | CommandID    145| FA52020101
2023-11-08 01:06:46.3459–TRACE–2023/11/08 01:06:46:3459| 0|  COM4| R | CommandID    145| FA0203640D0A
2023-11-08 01:06:46.3459–TRACE–2023/11/08 01:06:46:3459| 0|  COM4| S | CommandID    146| FA52030101
2023-11-08 01:06:46.3679–TRACE–2023/11/08 01:06:46:3679| 0|  COM4| R | CommandID    146| FA0303640D0A
2023-11-08 01:06:46.3679–TRACE–2023/11/08 01:06:46:3679| 0|  COM4| S | CommandID    147| FA52010402
2023-11-08 01:06:46.3914–TRACE–2023/11/08 01:06:46:3914| 0|  COM4| R | CommandID    147| FA010400890D0A
2023-11-08 01:06:46.3914–TRACE–2023/11/08 01:06:46:3914| 0|  COM4| S | CommandID    148| FA52020402
2023-11-08 01:06:46.4112–TRACE–2023/11/08 01:06:46:4111| 0|  COM4| R | CommandID    148| FA020400890D0A
2023-11-08 01:06:46.4112–TRACE–2023/11/08 01:06:46:4112| 0|  COM4| S | CommandID    149| FA52030402
2023-11-08 01:06:46.4233–TRACE–2023/11/08 01:06:46:4233| 0|  COM4| R | CommandID    149| FA030400870D0A
2023-11-08 01:06:46.4233–TRACE–2023/11/08 01:06:46:4233| 0|  COM4| S | CommandID    150| FA52010403
2023-11-08 01:06:46.4481–TRACE–2023/11/08 01:06:46:4481| 0|  COM4| R | CommandID    150| FA01054559550D0A
2023-11-08 01:06:46.4481–TRACE–2023/11/08 01:06:46:4481| 0|  COM4| S | CommandID    151| FA52020403
2023-11-08 01:06:46.4693–TRACE–2023/11/08 01:06:46:4693| 0|  COM4| R | CommandID    151| FA02054159550D0A
2023-11-08 01:06:46.4693–TRACE–2023/11/08 01:06:46:4694| 0|  COM4| S | CommandID    152| FA52030403
2023-11-08 01:06:46.5009–TRACE–2023/11/08 01:06:46:5009| 0|  COM4| R | CommandID    152| FA03054559550D0A
2023-11-08 01:06:46.5009–TRACE–2023/11/08 01:06:46:5010| 0|  COM4| S | CommandID    153| FA52010404
2023-11-08 01:06:46.5174–TRACE–2023/11/08 01:06:46:5174| 0|  COM4| R | CommandID    153| FA01034B0D0A
2023-11-08 01:06:46.5174–TRACE–2023/11/08 01:06:46:5175| 0|  COM4| S | CommandID    154| FA52020404
2023-11-08 01:06:46.5363–TRACE–2023/11/08 01:06:46:5363| 0|  COM4| R | CommandID    154| FA02034B0D0A
2023-11-08 01:06:46.5363–TRACE–2023/11/08 01:06:46:5363| 0|  COM4| S | CommandID    155| FA52030404
2023-11-08 01:06:46.5494–TRACE–2023/11/08 01:06:46:5494| 0|  COM4| R | CommandID    155| FA03034B0D0A
2023-11-08 01:06:46.5494–TRACE–2023/11/08 01:06:46:5495| 0|  COM4| S | CommandID    156| FA52010405
2023-11-08 01:06:46.5669–TRACE–2023/11/08 01:06:46:5669| 0|  COM4| R | CommandID    156| FA01042F2F0D0A
2023-11-08 01:06:46.5669–TRACE–2023/11/08 01:06:46:5669| 0|  COM4| S | CommandID    157| FA52020405
2023-11-08 01:06:46.5858–TRACE–2023/11/08 01:06:46:5858| 0|  COM4| R | CommandID    157| FA020417380D0A
2023-11-08 01:06:46.5858–TRACE–2023/11/08 01:06:46:5858| 0|  COM4| S | CommandID    158| FA52030405
2023-11-08 01:06:46.6122–TRACE–2023/11/08 01:06:46:6122| 0|  COM4| R | CommandID    158| FA0304481A0D0A
2023-11-08 01:06:46.6122–TRACE–2023/11/08 01:06:46:6122| 0|  COM4| S | CommandID    159| FA52010501
2023-11-08 01:06:46.6316–TRACE–2023/11/08 01:06:46:6315| 0|  COM4| R | CommandID    159| FA010401340D0A
2023-11-08 01:06:46.6316–TRACE–2023/11/08 01:06:46:6316| 0|  COM4| S | CommandID    160| FA52020501
2023-11-08 01:06:46.6432–TRACE–2023/11/08 01:06:46:6432| 0|  COM4| R | CommandID    160| FA020401600D0A
2023-11-08 01:06:46.6432–TRACE–2023/11/08 01:06:46:6432| 0|  COM4| S | CommandID    161| FA52030501
2023-11-08 01:06:46.6673–TRACE–2023/11/08 01:06:46:6673| 0|  COM4| R | CommandID    161| FA030401200D0A
2023-11-08 01:06:46.6673–TRACE–2023/11/08 01:06:46:6674| 0|  COM4| S | CommandID    162| FA52010001
2023-11-08 01:06:46.6883–TRACE–2023/11/08 01:06:46:6883| 0|  COM4| R | CommandID    162| FA010401020D0A
2023-11-08 01:06:46.6883–TRACE–2023/11/08 01:06:46:6883| 0|  COM4| S | CommandID    163| FA52020001
2023-11-08 01:06:46.7052–TRACE–2023/11/08 01:06:46:7052| 0|  COM4| R | CommandID    163| FA020401020D0A
2023-11-08 01:06:46.7052–TRACE–2023/11/08 01:06:46:7053| 0|  COM4| S | CommandID    164| FA52030001
2023-11-08 01:06:46.7410–TRACE–2023/11/08 01:06:46:7409| 0|  COM4| R | CommandID    164| FA030401020D0A
2023-11-08 01:06:46.7410–TRACE–2023/11/08 01:06:46:7410| 0|  COM4| S | CommandID    165| FA52010002
2023-11-08 01:06:46.7619–TRACE–2023/11/08 01:06:46:7619| 0|  COM4| R | CommandID    165| FA010403040D0A
2023-11-08 01:06:46.7619–TRACE–2023/11/08 01:06:46:7619| 0|  COM4| S | CommandID    166| FA52020002
2023-11-08 01:06:46.7901–TRACE–2023/11/08 01:06:46:7901| 0|  COM4| R | CommandID    166| FA020403040D0A
2023-11-08 01:06:46.7901–TRACE–2023/11/08 01:06:46:7901| 0|  COM4| S | CommandID    167| FA52030002
2023-11-08 01:06:46.8138–TRACE–2023/11/08 01:06:46:8138| 0|  COM4| R | CommandID    167| FA030403040D0A
2023-11-08 01:06:46.8138–TRACE–2023/11/08 01:06:46:8138| 0|  COM4| S | CommandID    168| FA57000201
2023-11-08 01:06:46.8322–TRACE–2023/11/08 01:06:46:8322| 0|  COM4| R | CommandID    168| C30D0A
2023-11-08 01:06:46.8322–TRACE–2023/11/08 01:06:46:8322| 0|  COM4| S | CommandID    169| FA52010401
2023-11-08 01:06:46.8445–TRACE–2023/11/08 01:06:46:8444| 0|  COM4| R | CommandID    169| FA010A0101020304050607080D0A
2023-11-08 01:06:46.8445–TRACE–2023/11/08 01:06:46:8445| 0|  COM4| S | CommandID    170| FA52020401
2023-11-08 01:06:46.8607–TRACE–2023/11/08 01:06:46:8607| 0|  COM4| R | CommandID    170| FA020A0101020304050607080D0A
2023-11-08 01:06:46.8607–TRACE–2023/11/08 01:06:46:8607| 0|  COM4| S | CommandID    171| FA52030401
2023-11-08 01:06:46.8930–TRACE–2023/11/08 01:06:46:8930| 0|  COM4| R | CommandID    171| FA030A0101020304050607080D0A
2023-11-08 01:06:46.8930–TRACE–2023/11/08 01:06:46:8930| 0|  COM4| S | CommandID    172| FA52010101
2023-11-08 01:06:46.9106–TRACE–2023/11/08 01:06:46:9105| 0|  COM4| R | CommandID    172| FA0103640D0A
2023-11-08 01:06:46.9106–TRACE–2023/11/08 01:06:46:9106| 0|  COM4| S | CommandID    173| FA52020101
2023-11-08 01:06:46.9302–TRACE–2023/11/08 01:06:46:9302| 0|  COM4| R | CommandID    173| FA0203640D0A
2023-11-08 01:06:46.9302–TRACE–2023/11/08 01:06:46:9302| 0|  COM4| S | CommandID    174| FA52030101
2023-11-08 01:06:46.9589–TRACE–2023/11/08 01:06:46:9589| 0|  COM4| R | CommandID    174| FA0303000D0A
2023-11-08 01:06:46.9589–TRACE–2023/11/08 01:06:46:9589| 0|  COM4| S | CommandID    175| FA52010402
2023-11-08 01:06:46.9734–TRACE–2023/11/08 01:06:46:9734| 0|  COM4| R | CommandID    175| FA010400890D0A
2023-11-08 01:06:46.9734–TRACE–2023/11/08 01:06:46:9734| 0|  COM4| S | CommandID    176| FA52020402
2023-11-08 01:06:46.9890–TRACE–2023/11/08 01:06:46:9890| 0|  COM4| R | CommandID    176| FA020400890D0A
2023-11-08 01:06:46.9890–TRACE–2023/11/08 01:06:46:9890| 0|  COM4| S | CommandID    177| FA52030402
2023-11-08 01:06:47.0112–TRACE–2023/11/08 01:06:47:0112| 0|  COM4| R | CommandID    177| FA030400890D0A
2023-11-08 01:06:47.0112–TRACE–2023/11/08 01:06:47:0113| 0|  COM4| S | CommandID    178| FA52010403
2023-11-08 01:06:47.0334–TRACE–2023/11/08 01:06:47:0334| 0|  COM4| R | CommandID    178| FA01054555550D0A
2023-11-08 01:06:47.0334–TRACE–2023/11/08 01:06:47:0335| 0|  COM4| S | CommandID    179| FA52020403
2023-11-08 01:06:47.0592–TRACE–2023/11/08 01:06:47:0592| 0|  COM4| R | CommandID    179| FA02054355550D0A
2023-11-08 01:06:47.0592–TRACE–2023/11/08 01:06:47:0592| 0|  COM4| S | CommandID    180| FA52030403
2023-11-08 01:06:47.0849–TRACE–2023/11/08 01:06:47:0849| 0|  COM4| R | CommandID    180| FA03054357550D0A
2023-11-08 01:06:47.0849–TRACE–2023/11/08 01:06:47:0849| 0|  COM4| S | CommandID    181| FA52010404
2023-11-08 01:06:47.1114–TRACE–2023/11/08 01:06:47:1113| 0|  COM4| R | CommandID    181| FA01034B0D0A
2023-11-08 01:06:47.1114–TRACE–2023/11/08 01:06:47:1114| 0|  COM4| S | CommandID    182| FA52020404
2023-11-08 01:06:47.1270–TRACE–2023/11/08 01:06:47:1270| 0|  COM4| R | CommandID    182| FA02034B0D0A
2023-11-08 01:06:47.1270–TRACE–2023/11/08 01:06:47:1270| 0|  COM4| S | CommandID    183| FA52030404
2023-11-08 01:06:47.1529–TRACE–2023/11/08 01:06:47:1529| 0|  COM4| R | CommandID    183| FA03034B0D0A
2023-11-08 01:06:47.1529–TRACE–2023/11/08 01:06:47:1529| 0|  COM4| S | CommandID    184| FA52010405
2023-11-08 01:06:47.1939–TRACE–2023/11/08 01:06:47:1939| 0|  COM4| R | CommandID    184| FA01043B420D0A
2023-11-08 01:06:47.1939–TRACE–2023/11/08 01:06:47:1940| 0|  COM4| S | CommandID    185| FA52020405
2023-11-08 01:06:47.2045–TRACE–2023/11/08 01:06:47:2045| 0|  COM4| R | CommandID    185| FA020444300D0A
2023-11-08 01:06:47.2045–TRACE–2023/11/08 01:06:47:2045| 0|  COM4| S | CommandID    186| FA52030405
2023-11-08 01:06:47.2209–TRACE–2023/11/08 01:06:47:2209| 0|  COM4| R | CommandID    186| FA03044B0C0D0A
2023-11-08 01:06:47.2209–TRACE–2023/11/08 01:06:47:2210| 0|  COM4| S | CommandID    187| FA52010501
2023-11-08 01:06:47.2445–TRACE–2023/11/08 01:06:47:2444| 0|  COM4| R | CommandID    187| FA010401300D0A
2023-11-08 01:06:47.2445–TRACE–2023/11/08 01:06:47:2445| 0|  COM4| S | CommandID    188| FA52020501
2023-11-08 01:06:47.2811–TRACE–2023/11/08 01:06:47:2811| 0|  COM4| R | CommandID    188| FA0204010C0D0A
2023-11-08 01:06:47.2811–TRACE–2023/11/08 01:06:47:2811| 0|  COM4| S | CommandID    189| FA52030501
2023-11-08 01:06:47.3019–TRACE–2023/11/08 01:06:47:3019| 0|  COM4| R | CommandID    189| FA030401380D0A
2023-11-08 01:06:47.3019–TRACE–2023/11/08 01:06:47:3019| 0|  COM4| S | CommandID    190| FA52010001
2023-11-08 01:06:47.3169–TRACE–2023/11/08 01:06:47:3169| 0|  COM4| R | CommandID    190| FA010401020D0A
2023-11-08 01:06:47.3169–TRACE–2023/11/08 01:06:47:3169| 0|  COM4| S | CommandID    191| FA52020001
2023-11-08 01:06:47.3454–TRACE–2023/11/08 01:06:47:3454| 0|  COM4| R | CommandID    191| FA020401020D0A
2023-11-08 01:06:47.3454–TRACE–2023/11/08 01:06:47:3455| 0|  COM4| S | CommandID    192| FA52030001
2023-11-08 01:06:47.3600–TRACE–2023/11/08 01:06:47:3600| 0|  COM4| R | CommandID    192| FA030401020D0A
2023-11-08 01:06:47.3600–TRACE–2023/11/08 01:06:47:3600| 0|  COM4| S | CommandID    193| FA52010002
2023-11-08 01:06:47.3869–TRACE–2023/11/08 01:06:47:3869| 0|  COM4| R | CommandID    193| FA010403040D0A
2023-11-08 01:06:47.3869–TRACE–2023/11/08 01:06:47:3869| 0|  COM4| S | CommandID    194| FA52020002
2023-11-08 01:06:47.4247–TRACE–2023/11/08 01:06:47:4247| 0|  COM4| R | CommandID    194| FA020403040D0A
2023-11-08 01:06:47.4247–TRACE–2023/11/08 01:06:47:4247| 0|  COM4| S | CommandID    195| FA52030002
2023-11-08 01:06:47.4393–TRACE–2023/11/08 01:06:47:4393| 0|  COM4| R | CommandID    195| FA030403040D0A
2023-11-08 01:06:47.4393–TRACE–2023/11/08 01:06:47:4394| 0|  COM4| S | CommandID    196| FA57000201
2023-11-08 01:06:47.4643–TRACE–2023/11/08 01:06:47:4643| 0|  COM4| R | CommandID    196| C30D0A
2023-11-08 01:06:47.4643–TRACE–2023/11/08 01:06:47:4644| 0|  COM4| S | CommandID    197| FA52010401
2023-11-08 01:06:47.4879–TRACE–2023/11/08 01:06:47:4879| 0|  COM4| R | CommandID    197| FA010A0101020304050607080D0A
2023-11-08 01:06:47.4879–TRACE–2023/11/08 01:06:47:4880| 0|  COM4| S | CommandID    198| FA52020401
2023-11-08 01:06:47.5048–TRACE–2023/11/08 01:06:47:5048| 0|  COM4| R | CommandID    198| FA020A0101020304050607080D0A
2023-11-08 01:06:47.5048–TRACE–2023/11/08 01:06:47:5048| 0|  COM4| S | CommandID    199| FA52030401
2023-11-08 01:06:47.5227–TRACE–2023/11/08 01:06:47:5227| 0|  COM4| R | CommandID    199| FA030A0101020304050607080D0A
2023-11-08 01:06:47.5227–TRACE–2023/11/08 01:06:47:5227| 0|  COM4| S | CommandID    200| FA52010101
2023-11-08 01:06:47.5457–TRACE–2023/11/08 01:06:47:5457| 0|  COM4| R | CommandID    200| FA0103640D0A
2023-11-08 01:06:47.5457–TRACE–2023/11/08 01:06:47:5457| 0|  COM4| S | CommandID    201| FA52020101
2023-11-08 01:06:47.5754–TRACE–2023/11/08 01:06:47:5753| 0|  COM4| R | CommandID    201| FA0203640D0A
2023-11-08 01:06:47.5754–TRACE–2023/11/08 01:06:47:5754| 0|  COM4| S | CommandID    202| FA52030101
2023-11-08 01:06:47.6007–TRACE–2023/11/08 01:06:47:6007| 0|  COM4| R | CommandID    202| FA0303640D0A
2023-11-08 01:06:47.6007–TRACE–2023/11/08 01:06:47:6008| 0|  COM4| S | CommandID    203| FA52010402
2023-11-08 01:06:47.6259–TRACE–2023/11/08 01:06:47:6259| 0|  COM4| R | CommandID    203| FA010400870D0A
2023-11-08 01:06:47.6259–TRACE–2023/11/08 01:06:47:6260| 0|  COM4| S | CommandID    204| FA52020402
2023-11-08 01:06:47.6418–TRACE–2023/11/08 01:06:47:6417| 0|  COM4| R | CommandID    204| FA020400870D0A
2023-11-08 01:06:47.6418–TRACE–2023/11/08 01:06:47:6418| 0|  COM4| S | CommandID    205| FA52030402
2023-11-08 01:06:47.6693–TRACE–2023/11/08 01:06:47:6693| 0|  COM4| R | CommandID    205| FA030400870D0A
2023-11-08 01:06:47.6693–TRACE–2023/11/08 01:06:47:6693| 0|  COM4| S | CommandID    206| FA52010403
2023-11-08 01:06:47.6908–TRACE–2023/11/08 01:06:47:6908| 0|  COM4| R | CommandID    206| FA01054155550D0A
2023-11-08 01:06:47.6908–TRACE–2023/11/08 01:06:47:6908| 0|  COM4| S | CommandID    207| FA52020403
2023-11-08 01:06:47.7129–TRACE–2023/11/08 01:06:47:7128| 0|  COM4| R | CommandID    207| FA02054359550D0A
2023-11-08 01:06:47.7129–TRACE–2023/11/08 01:06:47:7129| 0|  COM4| S | CommandID    208| FA52030403
2023-11-08 01:06:47.7360–TRACE–2023/11/08 01:06:47:7360| 0|  COM4| R | CommandID    208| FA03054555550D0A
2023-11-08 01:06:47.7360–TRACE–2023/11/08 01:06:47:7361| 0|  COM4| S | CommandID    209| FA52010404
