2023-11-07 21:03:22.7871–TRACE–2023/11/07 21:03:22:7839| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:03:46.0787–TRACE–2023/11/07 21:03:46:0787| 0|  COM4| R | CommandID    112| C30D0A
2023-11-07 21:03:46.2757–TRACE–2023/11/07 21:03:46:2757| 0|  COM4| S | CommandID    113| FA52010401
2023-11-07 21:03:46.2982–TRACE–2023/11/07 21:03:46:2982| 0|  COM4| R | CommandID    113| FA010A0101020304050607080D0A
2023-11-07 21:03:46.4875–TRACE–2023/11/07 21:03:46:4875| 0|  COM4| S | CommandID    114| FA52020401
2023-11-07 21:03:46.5021–TRACE–2023/11/07 21:03:46:5020| 0|  COM4| R | CommandID    114| FA020A0101020304050607080D0A
2023-11-07 21:03:46.6877–TRACE–2023/11/07 21:03:46:6877| 0|  COM4| S | CommandID    115| FA52030401
2023-11-07 21:03:46.7040–TRACE–2023/11/07 21:03:46:7040| 0|  COM4| R | CommandID    115| FA030A0101020304050607080D0A
2023-11-07 21:03:46.8958–TRACE–2023/11/07 21:03:46:8958| 0|  COM4| S | CommandID    116| FA52010101
2023-11-07 21:03:46.9082–TRACE–2023/11/07 21:03:46:9082| 0|  COM4| R | CommandID    116| FA0103640D0A
2023-11-07 21:03:47.0964–TRACE–2023/11/07 21:03:47:0964| 0|  COM4| S | CommandID    117| FA52020101
2023-11-07 21:03:47.1109–TRACE–2023/11/07 21:03:47:1109| 0|  COM4| R | CommandID    117| FA0203640D0A
2023-11-07 21:03:47.2971–TRACE–2023/11/07 21:03:47:2971| 0|  COM4| S | CommandID    118| FA52030101
2023-11-07 21:03:47.3130–TRACE–2023/11/07 21:03:47:3130| 0|  COM4| R | CommandID    118| FA0303640D0A
2023-11-07 21:03:47.5041–TRACE–2023/11/07 21:03:47:5041| 0|  COM4| S | CommandID    119| FA52010402
2023-11-07 21:03:47.5169–TRACE–2023/11/07 21:03:47:5169| 0|  COM4| R | CommandID    119| FA010400890D0A
2023-11-07 21:03:47.7187–TRACE–2023/11/07 21:03:47:7186| 0|  COM4| S | CommandID    120| FA52020402
2023-11-07 21:03:47.7360–TRACE–2023/11/07 21:03:47:7360| 0|  COM4| R | CommandID    120| FA020400870D0A
2023-11-07 21:03:47.9282–TRACE–2023/11/07 21:03:47:9282| 0|  COM4| S | CommandID    121| FA52030402
2023-11-07 21:03:47.9389–TRACE–2023/11/07 21:03:47:9388| 0|  COM4| R | CommandID    121| FA030400870D0A
2023-11-07 21:03:48.1439–TRACE–2023/11/07 21:03:48:1439| 0|  COM4| S | CommandID    122| FA52010403
2023-11-07 21:03:48.1588–TRACE–2023/11/07 21:03:48:1588| 0|  COM4| R | CommandID    122| FA01054155550D0A
2023-11-07 21:03:48.3558–TRACE–2023/11/07 21:03:48:3558| 0|  COM4| S | CommandID    123| FA52020403
2023-11-07 21:03:48.3807–TRACE–2023/11/07 21:03:48:3807| 0|  COM4| R | CommandID    123| FA02054157550D0A
2023-11-07 21:03:48.5574–TRACE–2023/11/07 21:03:48:5574| 0|  COM4| S | CommandID    124| FA52030403
2023-11-07 21:03:48.5807–TRACE–2023/11/07 21:03:48:5807| 0|  COM4| R | CommandID    124| FA03054159550D0A
2023-11-07 21:03:48.7662–TRACE–2023/11/07 21:03:48:7662| 0|  COM4| S | CommandID    125| FA52010404
2023-11-07 21:03:48.7840–TRACE–2023/11/07 21:03:48:7840| 0|  COM4| R | CommandID    125| FA01034B0D0A
2023-11-07 21:03:48.9762–TRACE–2023/11/07 21:03:48:9762| 0|  COM4| S | CommandID    126| FA52020404
2023-11-07 21:03:48.9878–TRACE–2023/11/07 21:03:48:9878| 0|  COM4| R | CommandID    126| FA02034B0D0A
2023-11-07 21:03:49.1892–TRACE–2023/11/07 21:03:49:1892| 0|  COM4| S | CommandID    127| FA52030404
2023-11-07 21:03:49.2053–TRACE–2023/11/07 21:03:49:2053| 0|  COM4| R | CommandID    127| FA03034B0D0A
2023-11-07 21:03:49.3936–TRACE–2023/11/07 21:03:49:3936| 0|  COM4| S | CommandID    128| FA52010405
2023-11-07 21:03:49.4073–TRACE–2023/11/07 21:03:49:4073| 0|  COM4| R | CommandID    128| FA0104404E0D0A
2023-11-07 21:03:49.5952–TRACE–2023/11/07 21:03:49:5952| 0|  COM4| S | CommandID    129| FA52020405
2023-11-07 21:03:49.6116–TRACE–2023/11/07 21:03:49:6116| 0|  COM4| R | CommandID    129| FA02041C3B0D0A
2023-11-07 21:03:49.7976–TRACE–2023/11/07 21:03:49:7976| 0|  COM4| S | CommandID    130| FA52030405
2023-11-07 21:03:49.8137–TRACE–2023/11/07 21:03:49:8137| 0|  COM4| R | CommandID    130| FA0304484E0D0A
2023-11-07 21:03:50.0058–TRACE–2023/11/07 21:03:50:0058| 0|  COM4| S | CommandID    131| FA52010501
2023-11-07 21:03:50.0180–TRACE–2023/11/07 21:03:50:0180| 0|  COM4| R | CommandID    131| FA0104011C0D0A
2023-11-07 21:03:50.2059–TRACE–2023/11/07 21:03:50:2058| 0|  COM4| S | CommandID    132| FA52020501
2023-11-07 21:03:50.2204–TRACE–2023/11/07 21:03:50:2204| 0|  COM4| R | CommandID    132| FA020401040D0A
2023-11-07 21:03:50.4162–TRACE–2023/11/07 21:03:50:4162| 0|  COM4| S | CommandID    133| FA52030501
2023-11-07 21:03:50.4422–TRACE–2023/11/07 21:03:50:4422| 0|  COM4| R | CommandID    133| FA030401040D0A
2023-11-07 21:03:50.6265–TRACE–2023/11/07 21:03:50:6264| 0|  COM4| S | CommandID    134| FA52010001
2023-11-07 21:03:50.6430–TRACE–2023/11/07 21:03:50:6430| 0|  COM4| R | CommandID    134| FA010401020D0A
2023-11-07 21:03:50.8310–TRACE–2023/11/07 21:03:50:8310| 0|  COM4| S | CommandID    135| FA52020001
2023-11-07 21:03:50.8442–TRACE–2023/11/07 21:03:50:8442| 0|  COM4| R | CommandID    135| FA020401020D0A
2023-11-07 21:03:51.0345–TRACE–2023/11/07 21:03:51:0345| 0|  COM4| S | CommandID    136| FA52030001
2023-11-07 21:03:51.0482–TRACE–2023/11/07 21:03:51:0482| 0|  COM4| R | CommandID    136| FA030401020D0A
2023-11-07 21:03:51.2378–TRACE–2023/11/07 21:03:51:2378| 0|  COM4| S | CommandID    137| FA52010002
2023-11-07 21:03:51.2512–TRACE–2023/11/07 21:03:51:2512| 0|  COM4| R | CommandID    137| FA010403040D0A
2023-11-07 21:03:51.4387–TRACE–2023/11/07 21:03:51:4387| 0|  COM4| S | CommandID    138| FA52020002
2023-11-07 21:03:51.4561–TRACE–2023/11/07 21:03:51:4561| 0|  COM4| R | CommandID    138| FA020403040D0A
2023-11-07 21:03:51.6517–TRACE–2023/11/07 21:03:51:6517| 0|  COM4| S | CommandID    139| FA52030002
2023-11-07 21:03:51.6733–TRACE–2023/11/07 21:03:51:6733| 0|  COM4| R | CommandID    139| FA030403040D0A
2023-11-07 21:03:51.8612–TRACE–2023/11/07 21:03:51:8612| 0|  COM4| S | CommandID    140| FA57000201
2023-11-07 21:03:51.8757–TRACE–2023/11/07 21:03:51:8757| 0|  COM4| R | CommandID    140| C30D0A
2023-11-07 21:03:52.0627–TRACE–2023/11/07 21:03:52:0627| 0|  COM4| S | CommandID    141| FA52010401
2023-11-07 21:03:52.0808–TRACE–2023/11/07 21:03:52:0808| 0|  COM4| R | CommandID    141| FA010A0101020304050607080D0A
2023-11-07 21:03:52.2712–TRACE–2023/11/07 21:03:52:2712| 0|  COM4| S | CommandID    142| FA52020401
2023-11-07 21:03:52.2839–TRACE–2023/11/07 21:03:52:2839| 0|  COM4| R | CommandID    142| FA020A0101020304050607080D0A
2023-11-07 21:03:52.4846–TRACE–2023/11/07 21:03:52:4846| 0|  COM4| S | CommandID    143| FA52030401
2023-11-07 21:03:52.5021–TRACE–2023/11/07 21:03:52:5020| 0|  COM4| R | CommandID    143| FA030A0101020304050607080D0A
2023-11-07 21:03:52.6962–TRACE–2023/11/07 21:03:52:6962| 0|  COM4| S | CommandID    144| FA52010101
2023-11-07 21:03:52.7205–TRACE–2023/11/07 21:03:52:7204| 0|  COM4| R | CommandID    144| FA0103640D0A
2023-11-07 21:03:52.9141–TRACE–2023/11/07 21:03:52:9141| 0|  COM4| S | CommandID    145| FA52020101
2023-11-07 21:03:52.9396–TRACE–2023/11/07 21:03:52:9396| 0|  COM4| R | CommandID    145| FA0203640D0A
2023-11-07 21:03:53.1275–TRACE–2023/11/07 21:03:53:1275| 0|  COM4| S | CommandID    146| FA52030101
2023-11-07 21:03:53.1418–TRACE–2023/11/07 21:03:53:1418| 0|  COM4| R | CommandID    146| FA0303640D0A
2023-11-07 21:03:53.3302–TRACE–2023/11/07 21:03:53:3302| 0|  COM4| S | CommandID    147| FA52010402
2023-11-07 21:03:53.3449–TRACE–2023/11/07 21:03:53:3449| 0|  COM4| R | CommandID    147| FA010400850D0A
2023-11-07 21:03:53.5458–TRACE–2023/11/07 21:03:53:5458| 0|  COM4| S | CommandID    148| FA52020402
2023-11-07 21:03:53.5661–TRACE–2023/11/07 21:03:53:5661| 0|  COM4| R | CommandID    148| FA020400870D0A
2023-11-07 21:03:53.7583–TRACE–2023/11/07 21:03:53:7583| 0|  COM4| S | CommandID    149| FA52030402
2023-11-07 21:03:53.7817–TRACE–2023/11/07 21:03:53:7817| 0|  COM4| R | CommandID    149| FA030400890D0A
2023-11-07 21:03:53.9735–TRACE–2023/11/07 21:03:53:9734| 0|  COM4| S | CommandID    150| FA52010403
2023-11-07 21:03:53.9846–TRACE–2023/11/07 21:03:53:9845| 0|  COM4| R | CommandID    150| FA01054157550D0A
2023-11-07 21:03:54.1836–TRACE–2023/11/07 21:03:54:1836| 0|  COM4| S | CommandID    151| FA52020403
2023-11-07 21:03:54.2086–TRACE–2023/11/07 21:03:54:2086| 0|  COM4| R | CommandID    151| FA02054559550D0A
2023-11-07 21:03:54.3912–TRACE–2023/11/07 21:03:54:3912| 0|  COM4| S | CommandID    152| FA52030403
2023-11-07 21:03:54.4072–TRACE–2023/11/07 21:03:54:4072| 0|  COM4| R | CommandID    152| FA03054559550D0A
2023-11-07 21:03:54.5974–TRACE–2023/11/07 21:03:54:5974| 0|  COM4| S | CommandID    153| FA52010404
2023-11-07 21:03:54.6269–TRACE–2023/11/07 21:03:54:6269| 0|  COM4| R | CommandID    153| FA01034B0D0A
2023-11-07 21:03:54.8004–TRACE–2023/11/07 21:03:54:8004| 0|  COM4| S | CommandID    154| FA52020404
2023-11-07 21:03:54.8130–TRACE–2023/11/07 21:03:54:8130| 0|  COM4| R | CommandID    154| FA02035F0D0A
2023-11-07 21:03:55.0156–TRACE–2023/11/07 21:03:55:0156| 0|  COM4| S | CommandID    155| FA52030404
2023-11-07 21:03:55.0321–TRACE–2023/11/07 21:03:55:0321| 0|  COM4| R | CommandID    155| FA03034B0D0A
2023-11-07 21:03:55.2316–TRACE–2023/11/07 21:03:55:2316| 0|  COM4| S | CommandID    156| FA52010405
2023-11-07 21:03:55.2570–TRACE–2023/11/07 21:03:55:2570| 0|  COM4| R | CommandID    156| FA01044D410D0A
2023-11-07 21:03:55.4409–TRACE–2023/11/07 21:03:55:4409| 0|  COM4| S | CommandID    157| FA52020405
2023-11-07 21:03:55.4557–TRACE–2023/11/07 21:03:55:4556| 0|  COM4| R | CommandID    157| FA020411440D0A
2023-11-07 21:03:55.6439–TRACE–2023/11/07 21:03:55:6438| 0|  COM4| S | CommandID    158| FA52030405
2023-11-07 21:03:55.6581–TRACE–2023/11/07 21:03:55:6581| 0|  COM4| R | CommandID    158| FA03044D440D0A
2023-11-07 21:03:55.8487–TRACE–2023/11/07 21:03:55:8487| 0|  COM4| S | CommandID    159| FA52010501
2023-11-07 21:03:55.8598–TRACE–2023/11/07 21:03:55:8598| 0|  COM4| R | CommandID    159| FA0104014C0D0A
2023-11-07 21:03:56.0649–TRACE–2023/11/07 21:03:56:0649| 0|  COM4| S | CommandID    160| FA52020501
2023-11-07 21:03:56.0803–TRACE–2023/11/07 21:03:56:0803| 0|  COM4| R | CommandID    160| FA0204010C0D0A
2023-11-07 21:03:56.2656–TRACE–2023/11/07 21:03:56:2656| 0|  COM4| S | CommandID    161| FA52030501
2023-11-07 21:03:56.2821–TRACE–2023/11/07 21:03:56:2821| 0|  COM4| R | CommandID    161| FA0304012C0D0A
2023-11-07 21:03:56.4727–TRACE–2023/11/07 21:03:56:4727| 0|  COM4| S | CommandID    162| FA52010001
2023-11-07 21:03:56.4853–TRACE–2023/11/07 21:03:56:4852| 0|  COM4| R | CommandID    162| FA010401020D0A
2023-11-07 21:03:56.6873–TRACE–2023/11/07 21:03:56:6873| 0|  COM4| S | CommandID    163| FA52020001
2023-11-07 21:03:56.7035–TRACE–2023/11/07 21:03:56:7035| 0|  COM4| R | CommandID    163| FA020401020D0A
2023-11-07 21:03:56.9017–TRACE–2023/11/07 21:03:56:9016| 0|  COM4| S | CommandID    164| FA52030001
2023-11-07 21:03:56.9228–TRACE–2023/11/07 21:03:56:9227| 0|  COM4| R | CommandID    164| FA030401020D0A
2023-11-07 21:03:57.1114–TRACE–2023/11/07 21:03:57:1113| 0|  COM4| S | CommandID    165| FA52010002
2023-11-07 21:03:57.1262–TRACE–2023/11/07 21:03:57:1262| 0|  COM4| R | CommandID    165| FA010403040D0A
2023-11-07 21:03:57.3136–TRACE–2023/11/07 21:03:57:3136| 0|  COM4| S | CommandID    166| FA52020002
2023-11-07 21:03:57.3285–TRACE–2023/11/07 21:03:57:3285| 0|  COM4| R | CommandID    166| FA020403040D0A
2023-11-07 21:03:57.5247–TRACE–2023/11/07 21:03:57:5247| 0|  COM4| S | CommandID    167| FA52030002
2023-11-07 21:03:57.5473–TRACE–2023/11/07 21:03:57:5473| 0|  COM4| R | CommandID    167| FA030403040D0A
2023-11-07 21:03:57.7250–TRACE–2023/11/07 21:03:57:7250| 0|  COM4| S | CommandID    168| FA57000201
2023-11-07 21:03:57.7360–TRACE–2023/11/07 21:03:57:7360| 0|  COM4| R | CommandID    168| C30D0A
2023-11-07 21:03:57.9391–TRACE–2023/11/07 21:03:57:9391| 0|  COM4| S | CommandID    169| FA52010401
2023-11-07 21:03:57.9537–TRACE–2023/11/07 21:03:57:9536| 0|  COM4| R | CommandID    169| FA010A0101020304050607080D0A
2023-11-07 21:03:58.1528–TRACE–2023/11/07 21:03:58:1528| 0|  COM4| S | CommandID    170| FA52020401
2023-11-07 21:03:58.1774–TRACE–2023/11/07 21:03:58:1774| 0|  COM4| R | CommandID    170| FA020A0101020304050607080D0A
2023-11-07 21:03:58.3619–TRACE–2023/11/07 21:03:58:3619| 0|  COM4| S | CommandID    171| FA52030401
2023-11-07 21:03:58.3761–TRACE–2023/11/07 21:03:58:3761| 0|  COM4| R | CommandID    171| FA030A0101020304050607080D0A
2023-11-07 21:03:58.5644–TRACE–2023/11/07 21:03:58:5644| 0|  COM4| S | CommandID    172| FA52010101
2023-11-07 21:03:58.5806–TRACE–2023/11/07 21:03:58:5806| 0|  COM4| R | CommandID    172| FA0103640D0A
2023-11-07 21:03:58.7689–TRACE–2023/11/07 21:03:58:7689| 0|  COM4| S | CommandID    173| FA52020101
2023-11-07 21:03:58.7844–TRACE–2023/11/07 21:03:58:7844| 0|  COM4| R | CommandID    173| FA0203640D0A
2023-11-07 21:03:58.9805–TRACE–2023/11/07 21:03:58:9804| 0|  COM4| S | CommandID    174| FA52030101
2023-11-07 21:03:59.0063–TRACE–2023/11/07 21:03:59:0062| 0|  COM4| R | CommandID    174| FA0303640D0A
2023-11-07 21:03:59.1820–TRACE–2023/11/07 21:03:59:1820| 0|  COM4| S | CommandID    175| FA52010402
2023-11-07 21:03:59.2045–TRACE–2023/11/07 21:03:59:2045| 0|  COM4| R | CommandID    175| FA010400890D0A
2023-11-07 21:03:59.3928–TRACE–2023/11/07 21:03:59:3928| 0|  COM4| S | CommandID    176| FA52020402
2023-11-07 21:03:59.4083–TRACE–2023/11/07 21:03:59:4083| 0|  COM4| R | CommandID    176| FA020400870D0A
2023-11-07 21:03:59.6051–TRACE–2023/11/07 21:03:59:6051| 0|  COM4| S | CommandID    177| FA52030402
2023-11-07 21:03:59.6264–TRACE–2023/11/07 21:03:59:6264| 0|  COM4| R | CommandID    177| FA030400870D0A
2023-11-07 21:03:59.8177–TRACE–2023/11/07 21:03:59:8176| 0|  COM4| S | CommandID    178| FA52010403
2023-11-07 21:03:59.8298–TRACE–2023/11/07 21:03:59:8298| 0|  COM4| R | CommandID    178| FA01054359550D0A
2023-11-07 21:04:00.0199–TRACE–2023/11/07 21:04:00:0199| 0|  COM4| S | CommandID    179| FA52020403
2023-11-07 21:04:00.0328–TRACE–2023/11/07 21:04:00:0328| 0|  COM4| R | CommandID    179| FA02054357550D0A
2023-11-07 21:04:00.2275–TRACE–2023/11/07 21:04:00:2274| 0|  COM4| S | CommandID    180| FA52030403
2023-11-07 21:04:00.2519–TRACE–2023/11/07 21:04:00:2519| 0|  COM4| R | CommandID    180| FA03054355550D0A
2023-11-07 21:04:00.4408–TRACE–2023/11/07 21:04:00:4407| 0|  COM4| S | CommandID    181| FA52010404
2023-11-07 21:04:00.4540–TRACE–2023/11/07 21:04:00:4539| 0|  COM4| R | CommandID    181| FA01034B0D0A
2023-11-07 21:04:00.6407–TRACE–2023/11/07 21:04:00:6407| 0|  COM4| S | CommandID    182| FA52020404
2023-11-07 21:04:00.6570–TRACE–2023/11/07 21:04:00:6570| 0|  COM4| R | CommandID    182| FA02034B0D0A
2023-11-07 21:04:00.8528–TRACE–2023/11/07 21:04:00:8527| 0|  COM4| S | CommandID    183| FA52030404
2023-11-07 21:04:00.8763–TRACE–2023/11/07 21:04:00:8763| 0|  COM4| R | CommandID    183| FA03034B0D0A
2023-11-07 21:04:01.0678–TRACE–2023/11/07 21:04:01:0677| 0|  COM4| S | CommandID    184| FA52010405
2023-11-07 21:04:01.0802–TRACE–2023/11/07 21:04:01:0802| 0|  COM4| R | CommandID    184| FA01042C4E0D0A
2023-11-07 21:04:01.2686–TRACE–2023/11/07 21:04:01:2686| 0|  COM4| S | CommandID    185| FA52020405
2023-11-07 21:04:01.2836–TRACE–2023/11/07 21:04:01:2836| 0|  COM4| R | CommandID    185| FA02042B340D0A
2023-11-07 21:04:01.4724–TRACE–2023/11/07 21:04:01:4724| 0|  COM4| S | CommandID    186| FA52030405
2023-11-07 21:04:01.4854–TRACE–2023/11/07 21:04:01:4853| 0|  COM4| R | CommandID    186| FA03042E3F0D0A
2023-11-07 21:04:01.6728–TRACE–2023/11/07 21:04:01:6728| 0|  COM4| S | CommandID    187| FA52010501
2023-11-07 21:04:01.6902–TRACE–2023/11/07 21:04:01:6902| 0|  COM4| R | CommandID    187| FA010401200D0A
2023-11-07 21:04:01.8835–TRACE–2023/11/07 21:04:01:8835| 0|  COM4| S | CommandID    188| FA52020501
2023-11-07 21:04:01.9076–TRACE–2023/11/07 21:04:01:9076| 0|  COM4| R | CommandID    188| FA0204013C0D0A
2023-11-07 21:04:02.0948–TRACE–2023/11/07 21:04:02:0948| 0|  COM4| S | CommandID    189| FA52030501
2023-11-07 21:04:02.1110–TRACE–2023/11/07 21:04:02:1110| 0|  COM4| R | CommandID    189| FA0304014C0D0A
2023-11-07 21:04:02.3029–TRACE–2023/11/07 21:04:02:3029| 0|  COM4| S | CommandID    190| FA52010001
2023-11-07 21:04:02.3172–TRACE–2023/11/07 21:04:02:3172| 0|  COM4| R | CommandID    190| FA010401020D0A
2023-11-07 21:04:02.5085–TRACE–2023/11/07 21:04:02:5085| 0|  COM4| S | CommandID    191| FA52020001
2023-11-07 21:04:02.5333–TRACE–2023/11/07 21:04:02:5333| 0|  COM4| R | CommandID    191| FA020401020D0A
2023-11-07 21:04:02.7244–TRACE–2023/11/07 21:04:02:7243| 0|  COM4| S | CommandID    192| FA52030001
2023-11-07 21:04:02.7356–TRACE–2023/11/07 21:04:02:7356| 0|  COM4| R | CommandID    192| FA030401020D0A
2023-11-07 21:04:02.9245–TRACE–2023/11/07 21:04:02:9245| 0|  COM4| S | CommandID    193| FA52010002
2023-11-07 21:04:02.9393–TRACE–2023/11/07 21:04:02:9393| 0|  COM4| R | CommandID    193| FA010403040D0A
2023-11-07 21:04:03.1353–TRACE–2023/11/07 21:04:03:1353| 0|  COM4| S | CommandID    194| FA52020002
2023-11-07 21:04:03.1565–TRACE–2023/11/07 21:04:03:1564| 0|  COM4| R | CommandID    194| FA020403040D0A
2023-11-07 21:04:03.3484–TRACE–2023/11/07 21:04:03:3484| 0|  COM4| S | CommandID    195| FA52030002
2023-11-07 21:04:03.3604–TRACE–2023/11/07 21:04:03:3604| 0|  COM4| R | CommandID    195| FA030403040D0A
2023-11-07 21:04:03.5638–TRACE–2023/11/07 21:04:03:5638| 0|  COM4| S | CommandID    196| FA57000201
2023-11-07 21:04:03.5800–TRACE–2023/11/07 21:04:03:5800| 0|  COM4| R | CommandID    196| C30D0A
2023-11-07 21:04:03.7666–TRACE–2023/11/07 21:04:03:7666| 0|  COM4| S | CommandID    197| FA52010401
2023-11-07 21:04:03.7844–TRACE–2023/11/07 21:04:03:7844| 0|  COM4| R | CommandID    197| FA010A0101020304050607080D0A
2023-11-07 21:04:03.9833–TRACE–2023/11/07 21:04:03:9833| 0|  COM4| S | CommandID    198| FA52020401
2023-11-07 21:04:04.0051–TRACE–2023/11/07 21:04:04:0051| 0|  COM4| R | CommandID    198| FA020A0101020304050607080D0A
2023-11-07 21:04:04.1946–TRACE–2023/11/07 21:04:04:1946| 0|  COM4| S | CommandID    199| FA52030401
2023-11-07 21:04:04.2193–TRACE–2023/11/07 21:04:04:2193| 0|  COM4| R | CommandID    199| FA030A0101020304050607080D0A
2023-11-07 21:04:04.3946–TRACE–2023/11/07 21:04:04:3946| 0|  COM4| S | CommandID    200| FA52010101
2023-11-07 21:04:04.4073–TRACE–2023/11/07 21:04:04:4073| 0|  COM4| R | CommandID    200| FA0103000D0A
2023-11-07 21:04:04.5944–TRACE–2023/11/07 21:04:04:5944| 0|  COM4| S | CommandID    201| FA52020101
2023-11-07 21:04:04.6143–TRACE–2023/11/07 21:04:04:6143| 0|  COM4| R | CommandID    201| FA0203640D0A
2023-11-07 21:04:04.8019–TRACE–2023/11/07 21:04:04:8019| 0|  COM4| S | CommandID    202| FA52030101
2023-11-07 21:04:04.8295–TRACE–2023/11/07 21:04:04:8295| 0|  COM4| R | CommandID    202| FA0303640D0A
2023-11-07 21:04:05.0159–TRACE–2023/11/07 21:04:05:0159| 0|  COM4| S | CommandID    203| FA52010402
2023-11-07 21:04:05.0316–TRACE–2023/11/07 21:04:05:0316| 0|  COM4| R | CommandID    203| FA010400890D0A
2023-11-07 21:04:05.2233–TRACE–2023/11/07 21:04:05:2233| 0|  COM4| S | CommandID    204| FA52020402
2023-11-07 21:04:05.2354–TRACE–2023/11/07 21:04:05:2354| 0|  COM4| R | CommandID    204| FA020400870D0A
2023-11-07 21:04:05.4247–TRACE–2023/11/07 21:04:05:4246| 0|  COM4| S | CommandID    205| FA52030402
2023-11-07 21:04:05.4550–TRACE–2023/11/07 21:04:05:4550| 0|  COM4| R | CommandID    205| FA030400870D0A
2023-11-07 21:04:05.6261–TRACE–2023/11/07 21:04:05:6261| 0|  COM4| S | CommandID    206| FA52010403
2023-11-07 21:04:05.6412–TRACE–2023/11/07 21:04:05:6412| 0|  COM4| R | CommandID    206| FA01054555550D0A
2023-11-07 21:04:05.8393–TRACE–2023/11/07 21:04:05:8392| 0|  COM4| S | CommandID    207| FA52020403
2023-11-07 21:04:05.8624–TRACE–2023/11/07 21:04:05:8624| 0|  COM4| R | CommandID    207| FA02054555550D0A
2023-11-07 21:04:06.0512–TRACE–2023/11/07 21:04:06:0512| 0|  COM4| S | CommandID    208| FA52030403
2023-11-07 21:04:06.0646–TRACE–2023/11/07 21:04:06:0646| 0|  COM4| R | CommandID    208| FA03054357550D0A
2023-11-07 21:04:06.2559–TRACE–2023/11/07 21:04:06:2558| 0|  COM4| S | CommandID    209| FA52010404
